  Ls Hgt   Lat    UA0   UA1  Up1   UA2  Up2    VA0   VA1  Vp1   VA2  Vp2
 150  10  90.0   -5.1    .0 17.7    .0  8.5    -.2    .0 11.7    .0  5.2
 150   9  90.0   -4.6    .0 17.7    .0  8.0    -.2    .0 11.7    .0  5.4
 150   8  90.0   -4.2    .0 17.7    .0  6.1    -.1    .0 11.7    .0  5.3
 150   7  90.0   -3.8    .0 17.8    .0  5.8    -.1    .0 11.7    .0  5.5
 150   6  90.0   -3.6    .0 17.7    .0  5.2    -.1    .0 11.6    .0  5.3
 150   5  90.0   -3.6    .0 17.4    .0  5.0     .0    .0 11.4    .0  5.8
 150   4  90.0   -3.6    .0 17.1    .0  4.8     .0    .0 11.2    .0  6.0
 150   3  90.0   -3.6    .0 16.8    .0  4.7     .1    .0 11.0    .0  5.0
 150   2  90.0   -3.5    .0 17.0    .0  4.2     .1    .0 11.3    .0  4.8
 150   1  90.0   -3.3    .0 15.1    .0  3.3     .1    .0 11.1    .0  3.6
 150   0  90.0   -2.9    .0 16.0    .0  3.9     .1    .0 11.6    .0  2.7
 150  -1  90.0   -2.3    .0 16.2    .0  5.5     .1    .0 11.6    .0  2.0
 150  -2  90.0   -1.3    .0 15.3    .0  7.3     .3    .0 10.3    .0  5.0
 150  -3  90.0     .2    .0 14.0    .0  8.3     .6    .0  8.8    .0  8.6
 150  -4  90.0   -7.4    .0 16.2    .0 10.0   -2.8    .0  9.0    .0  8.3
 150  -5  90.0   -7.4    .0 16.2    .0 10.0   -2.8    .0  9.0    .0  8.3
 180  80 -90.0   18.1    .0 17.6    .0  7.2     .0    .0   .0    .0   .0
 180  75 -90.0   19.2    .0 17.6    .0  7.2     .0    .0   .0    .0   .0
 180  70 -90.0   20.3    .0 17.6    .0  7.2     .0    .0   .0    .0   .0
 180  65 -90.0   21.5    .0 18.0    .0  7.2     .0    .0   .0    .0   .0
 180  60 -90.0   22.8    .0 18.0    .0  7.1     .0    .0   .0    .0   .0
 180  55 -90.0   22.5    .0 18.2    .0  6.7     .0    .0   .0    .0   .0
 180  50 -90.0   22.6    .0 17.4    .0  7.2     .0    .0   .0    .0   .0
 180  45 -90.0   19.2    .0 17.2    .0  7.8     .0    .0   .0    .0   .0
 180  40 -90.0   16.6    .0 18.4    .0  5.7     .0    .0   .0    .0   .0
 180  35 -90.0   15.1    .0 18.7    .0  6.0     .0    .0   .0    .0   .0
 180  30 -90.0   13.2    .0 17.9    .0  6.7     .0    .0   .0    .0   .0
 180  25 -90.0   11.8    .0 17.4    .0  6.5     .0    .0   .0    .0   .0
 180  20 -90.0   11.9    .0 18.3    .0  6.9     .0    .0   .0    .0   .0
 180  15 -90.0   11.9    .0 19.1    .0  3.5     .0    .0   .0    .0   .0
 180  10 -90.0   11.3    .0 18.3    .0  3.2     .0    .0   .0    .0   .0
 180   9 -90.0   11.1    .0 18.6    .0  3.3     .0    .0   .0    .0   .0
 180   8 -90.0   10.9    .0 18.4    .0  4.6     .0    .0   .0    .0   .0
 180   7 -90.0   10.2    .0 18.7    .0  4.9     .0    .0   .0    .0   .0
 180   6 -90.0    9.5    .0 18.7    .0  4.0     .0    .0   .0    .0   .0
 180   5 -90.0    8.0    .0 18.8    .0  2.7     .0    .0   .0    .0   .0
 180   4 -90.0    5.9    .0 18.6    .0  3.9     .0    .0   .0    .0   .0
 180   3 -90.0    2.9    .0 18.3    .0  4.4     .0    .0   .0    .0   .0
 180   2 -90.0    4.9    .0 18.3    .0  4.4     .0    .0   .0    .0   .0
 180   1 -90.0    4.9    .0 18.3    .0  4.4     .0    .0   .0    .0   .0
 180   0 -90.0    4.9    .0 18.3    .0  4.4     .0    .0   .0    .0   .0
 180  -1 -90.0    4.9    .0 18.3    .0  4.4     .0    .0   .0    .0   .0
 180  -2 -90.0    4.9    .0 18.3    .0  4.4     .0    .0   .0    .0   .0
 180  -3 -90.0    4.9    .0 18.3    .0  4.4     .0    .0   .0    .0   .0
 180  -4 -90.0    4.9    .0 18.3    .0  4.4     .0    .0   .0    .0   .0
 180  -5 -90.0    4.9    .0 18.3    .0  4.4     .0    .0   .0    .0   .0
 180  80 -82.5   21.0  43.3 17.6   7.5  7.2     .0    .0   .0    .0   .0
 180  75 -82.5   23.4  43.3 17.6   7.5  7.2     .0    .0   .0    .0   .0
 180  70 -82.5   25.8  43.3 17.6   7.5  7.2     .0    .0   .0    .0   .0
 180  65 -82.5   28.1  34.9 18.0   8.1  7.2     .0    .0   .0    .0   .0
 180  60 -82.5   30.6  30.5 18.0   8.0  7.1     .0    .0   .0    .0   .0
 180  55 -82.5   31.5  26.5 18.2   5.5  6.7     .0    .0   .0    .0   .0
 180  50 -82.5   32.3  26.5 17.4   5.2  7.2     .0    .0   .0    .0   .0
 180  45 -82.5   30.8  20.4 17.2   6.0  7.8     .0    .0   .0    .0   .0
 180  40 -82.5   29.2  13.8 18.4   3.5  5.7     .0    .0   .0    .0   .0
 180  35 -82.5   27.6  11.3 18.7   2.7  6.0     .0    .0   .0    .0   .0
 180  30 -82.5   25.0  10.6 17.9   1.8  6.7     .0    .0   .0    .0   .0
 180  25 -82.5   22.3   9.2 17.4   2.2  6.5     .0    .0   .0    .0   .0
 180  20 -82.5   20.7   7.9 18.3   1.5  6.9     .0    .0   .0    .0   .0
 180  15 -82.5   19.1   6.3 19.1   1.0  3.5     .0    .0   .0    .0   .0
 180  10 -82.5   16.7   4.9 18.3   1.4  3.2     .0    .0   .0    .0   .0
 180   9 -82.5   16.1   4.8 18.6   1.2  3.3     .0    .0   .0    .0   .0
 180   8 -82.5   15.5   4.8 18.4   1.2  4.6     .0    .0   .0    .0   .0
 180   7 -82.5   14.4   4.0 18.7   1.1  4.9     .0    .0   .0    .0   .0
 180   6 -82.5   13.3   3.1 18.7   1.1  4.0     .0    .0   .0    .0   .0
 180   5 -82.5   11.6   2.7 18.8    .9  2.7     .0    .0   .0    .0   .0
 180   4 -82.5    9.4   2.8 18.6   1.2  3.9     .0    .0   .0    .0   .0
 180   3 -82.5    6.2   2.5 18.3   2.0  4.4     .0    .0   .0    .0   .0
 180   2 -82.5    6.2   2.5 18.3   2.0  4.4     .0    .0   .0    .0   .0
 180   1 -82.5    6.2   2.5 18.3   2.0  4.4     .0    .0   .0    .0   .0
 180   0 -82.5    6.2   2.5 18.3   2.0  4.4     .0    .0   .0    .0   .0
 180  -1 -82.5    6.2   2.5 18.3   2.0  4.4     .0    .0   .0    .0   .0
 180  -2 -82.5    6.2   2.5 18.3   2.0  4.4     .0    .0   .0    .0   .0
 180  -3 -82.5    6.2   2.5 18.3   2.0  4.4     .0    .0   .0    .0   .0
 180  -4 -82.5    6.2   2.5 18.3   2.0  4.4     .0    .0   .0    .0   .0
 180  -5 -82.5    6.2   2.5 18.3   2.0  4.4     .0    .0   .0    .0   .0
 180  80 -75.0   29.8  36.8 17.8   8.1  6.7   -9.1  41.9  5.2   7.0  5.3
 180  75 -75.0   35.9  36.8 17.8   8.1  6.7   -7.3  41.9  5.2   7.0  5.3
 180  70 -75.0   42.0  36.8 17.8   8.1  6.7   -5.4  41.9  5.2   7.0  5.3
 180  65 -75.0   48.0  31.8 17.9   8.4  5.9   -3.6  31.8  3.5   8.1  7.2
 180  60 -75.0   53.9  28.5 17.8   8.5  5.3   -3.1  26.8  2.3   8.6  6.6
 180  55 -75.0   58.3  22.5 16.9   7.8  5.5   -1.6  23.1  8.0   8.4  8.4
 180  50 -75.0   61.4  19.2 16.3   9.0  6.1    -.7  25.0  7.4  10.2  9.5
 180  45 -75.0   65.6  15.8 15.2   7.7  7.1     .0  19.6  4.9   8.7  8.5
 180  40 -75.0   67.1  14.3 16.1   4.2  7.5     .1  15.7  2.5   3.6  5.9
 180  35 -75.0   65.3  15.3 18.1   2.0  7.4    -.1  13.3  2.2   2.0  7.6
 180  30 -75.0   60.3  15.6 17.6   1.6  6.1     .1  10.6  4.2   1.4  5.3
 180  25 -75.0   53.5  12.4 16.8   1.5  6.6     .2   8.3  2.2   2.1  5.2
 180  20 -75.0   47.0   8.6 16.5   1.3  5.4     .2   7.0  4.4   1.4  4.8
 180  15 -75.0   40.7   5.2 18.7   1.2  4.5     .1   5.8  6.3    .9  6.1
 180  10 -75.0   32.9   3.5 17.4   1.7  3.0     .1   4.7  3.9   1.8  6.5
 180   9 -75.0   31.0   3.3 16.1   1.7  3.0     .0   4.7  3.9   1.7  6.4
 180   8 -75.0   29.1   3.3 15.9   1.7  3.0     .0   4.8  4.5   1.7  6.3
 180   7 -75.0   27.1   3.3 15.8   1.8  3.0     .0   4.7  4.2   1.7  6.2
 180   6 -75.0   24.9   3.5 16.5   2.0  3.0     .0   4.1  6.5   1.8  6.3
 180   5 -75.0   22.5   3.6 16.6   2.2  3.0    -.1   3.6  8.9   1.9  6.3
 180   4 -75.0   19.7   3.0 17.0   2.2  2.8    -.1   3.2  2.9   1.9  6.1
 180   3 -75.0   16.0   2.2 16.2   2.5  2.8    -.1   3.3  4.7   2.4  6.0
 180   2 -75.0   10.0   2.0 12.9   1.4  3.5   -1.3   2.7  4.6   1.9  5.5
 180   1 -75.0   10.0   2.0 12.9   1.4  3.5   -1.3   2.7  4.6   1.9  5.5
 180   0 -75.0   10.0   2.0 12.9   1.4  3.5   -1.3   2.7  4.6   1.9  5.5
 180  -1 -75.0   10.0   2.0 12.9   1.4  3.5   -1.3   2.7  4.6   1.9  5.5
 180  -2 -75.0   10.0   2.0 12.9   1.4  3.5   -1.3   2.7  4.6   1.9  5.5
 180  -3 -75.0   10.0   2.0 12.9   1.4  3.5   -1.3   2.7  4.6   1.9  5.5
 180  -4 -75.0   10.0   2.0 12.9   1.4  3.5   -1.3   2.7  4.6   1.9  5.5
 180  -5 -75.0   10.0   2.0 12.9   1.4  3.5   -1.3   2.7  4.6   1.9  5.5
 180  80 -67.5   39.5  36.6 17.4  16.1  6.2  -14.4  46.7  2.6  15.0  8.8
 180  75 -67.5   43.9  36.6 17.4  16.1  6.2   -9.8  46.7  2.6  15.0  8.8
 180  70 -67.5   48.2  38.0 17.3  11.1  6.3   -5.2  45.0  1.7  11.8  7.6
 180  65 -67.5   55.2  35.5 17.0  10.4  6.9   -4.8  39.1  1.3  11.9  6.9
 180  60 -67.5   60.6  29.2 15.8  10.7  6.8   -4.2  33.5  1.5   9.6  6.3
 180  55 -67.5   64.1  19.0 15.0   8.1  6.0   -3.1  26.3  5.1  10.5  8.0
 180  50 -67.5   71.2  13.5 13.2   8.6  5.8   -1.7  20.5  7.6  11.0  8.6
 180  45 -67.5   78.5  12.6 13.7   6.9  6.6    -.5  16.7  8.8   8.5  9.4
 180  40 -67.5   84.0  11.3 15.2   4.4  7.2    -.2  15.6  9.2   5.1  9.8
 180  35 -67.5   86.3  12.9 17.4   2.4  6.5    -.2  16.7  2.3   2.9  6.2
 180  30 -67.5   84.3  15.1 16.6   1.4  6.7     .0  15.6  1.2   1.8  3.5
 180  25 -67.5   77.9  13.2 16.1    .9  6.4     .1  11.9  1.5   1.5  3.6
 180  20 -67.5   68.8   9.4 16.0   1.0  5.7     .2   8.2  1.9   1.4  5.2
 180  15 -67.5   58.2   5.3 16.6   1.1  4.3     .3   5.3  5.8   1.4  5.9
 180  10 -67.5   46.1   2.0 17.1   1.6  2.9     .2   3.8  7.0   1.9  6.3
 180   9 -67.5   43.3   1.7 16.9   1.8  3.0     .1   3.6  6.6   1.9  6.3
 180   8 -67.5   40.6   1.7 15.4   2.0  3.0     .1   3.5  7.0   2.0  6.3
 180   7 -67.5   37.7   1.9 13.4   2.2  3.0     .1   3.5  6.2   2.1  6.3
 180   6 -67.5   34.4   2.2 11.4   2.4  2.9     .0   3.9  5.3   2.4  6.3
 180   5 -67.5   31.0   2.4 12.4   2.6  2.9     .0   4.2  5.1   2.6  6.3
 180   4 -67.5   27.1   1.9 13.1   2.7  2.9     .0   3.7  6.2   2.7  6.2
 180   3 -67.5   22.6   1.7 16.5   3.0  2.9    -.1   3.2  7.8   2.9  6.2
 180   2 -67.5   16.8   2.1 15.5   3.1  2.5   -1.2   2.7  7.5   3.0  5.8
 180   1 -67.5   16.8   2.1 15.5   3.1  2.5   -1.2   2.7  7.5   3.0  5.8
 180   0 -67.5   16.8   2.1 15.5   3.1  2.5   -1.2   2.7  7.5   3.0  5.8
 180  -1 -67.5   16.8   2.1 15.5   3.1  2.5   -1.2   2.7  7.5   3.0  5.8
 180  -2 -67.5   16.8   2.1 15.5   3.1  2.5   -1.2   2.7  7.5   3.0  5.8
 180  -3 -67.5   16.8   2.1 15.5   3.1  2.5   -1.2   2.7  7.5   3.0  5.8
 180  -4 -67.5   16.8   2.1 15.5   3.1  2.5   -1.2   2.7  7.5   3.0  5.8
 180  -5 -67.5   16.8   2.1 15.5   3.1  2.5   -1.2   2.7  7.5   3.0  5.8
 180  80 -60.0   34.0  28.2 17.5  17.1  6.2  -11.5  46.1  3.0  16.4  8.3
 180  75 -60.0   40.2  28.2 17.5  17.1  6.2   -8.1  46.1  3.0  16.4  8.3
 180  70 -60.0   46.4  33.4 17.8  13.4  6.2   -4.6  48.3  5.2  14.2  9.0
 180  65 -60.0   50.8  32.4 17.2  11.6  6.9   -4.9  45.6  1.0  14.5  8.0
 180  60 -60.0   52.2  26.1 17.3   9.6  6.9   -5.2  36.4  1.5  10.9  8.4
 180  55 -60.0   55.1  15.7 15.1   7.6  6.3   -4.7  23.3  6.2   8.6  6.1
 180  50 -60.0   62.9  12.9 12.0   7.3  5.9   -1.6  16.2  8.7   8.0  6.8
 180  45 -60.0   70.6  11.7 13.8   5.7  6.4    -.5  15.9 11.5   6.6  7.9
 180  40 -60.0   76.2   9.9 14.2   3.5  5.9    -.2  14.6 10.8   4.7  7.6
 180  35 -60.0   78.9  10.3 15.9   2.7  6.6    -.3  18.6  7.7   3.5  8.5
 180  30 -60.0   78.1  10.8 16.1   1.5  6.6    -.7  20.3  3.3   2.2  8.9
 180  25 -60.0   74.6   9.3 17.3   1.0  6.0    -.5  16.0  1.6   1.5  6.2
 180  20 -60.0   68.4   6.8 17.0    .9  5.9     .2  10.5  2.0   1.4  5.5
 180  15 -60.0   58.6   4.7 17.4   1.1  2.8     .4   6.1  3.4   1.5  5.4
 180  10 -60.0   45.7   2.5 15.5   1.6  3.1     .2   2.6  6.9   2.1  6.0
 180   9 -60.0   42.8   2.1 14.4   1.8  3.1     .2   2.2  9.3   2.3  6.1
 180   8 -60.0   40.0   2.0 12.9   1.9  3.1     .1   2.1 10.8   2.5  6.1
 180   7 -60.0   37.1   2.0  9.5   2.1  3.0     .1   2.2 10.4   2.7  6.1
 180   6 -60.0   34.2   2.3  9.0   2.2  3.0     .2   2.5 10.2   3.0  6.1
 180   5 -60.0   31.2   2.7  8.1   2.4  2.9     .2   2.7 11.2   3.1  6.1
 180   4 -60.0   27.9   2.8  7.0   2.6  2.9     .1   3.0 10.6   3.2  6.1
 180   3 -60.0   23.9   3.4  7.0   2.8  2.9    -.1   3.3  9.9   3.4  6.2
 180   2 -60.0   18.0   4.2  6.6   3.0  2.7   -1.3   3.6  7.9   3.3  5.9
 180   1 -60.0   10.2   2.9  5.2   2.9  2.4     .9   3.4  8.7   3.1  5.7
 180   0 -60.0   -4.6   3.2  6.8   3.9  2.3    3.4   2.4  4.7   4.1  6.0
 180  -1 -60.0   -4.6   3.2  6.8   3.9  2.3    3.4   2.4  4.7   4.1  6.0
 180  -2 -60.0   -4.6   3.2  6.8   3.9  2.3    3.4   2.4  4.7   4.1  6.0
 180  -3 -60.0   -4.6   3.2  6.8   3.9  2.3    3.4   2.4  4.7   4.1  6.0
 180  -4 -60.0   -4.6   3.2  6.8   3.9  2.3    3.4   2.4  4.7   4.1  6.0
 180  -5 -60.0   -4.6   3.2  6.8   3.9  2.3    3.4   2.4  4.7   4.1  6.0
 180  80 -52.5   26.7  26.1 17.5  18.4  6.1   -7.4  46.5  6.3  18.7  9.3
 180  75 -52.5   31.0  26.1 17.5  18.4  6.1   -6.2  46.5  6.3  18.7  9.3
 180  70 -52.5   35.3  31.4 17.8  17.0  6.1   -5.0  53.5  3.5  17.0  9.4
 180  65 -52.5   37.5  30.5 17.3  14.6  6.8   -6.9  51.1  1.4  17.4  9.8
 180  60 -52.5   39.8  21.6 16.4   9.3  8.1   -5.9  35.2  2.2  12.0  8.5
 180  55 -52.5   43.9  13.6  9.5   7.3  6.2   -3.1  19.4  6.6   8.6  7.0
 180  50 -52.5   49.7  12.3 11.1   6.5  6.2   -1.1  13.8 11.5   7.6  6.6
 180  45 -52.5   53.9  12.3 13.0   4.5  6.1    -.1  16.3 15.4   5.2  6.5
 180  40 -52.5   56.9  10.6 13.5   3.6  5.6    -.2  16.5 11.4   4.4  7.2
 180  35 -52.5   57.4  10.0 16.3   2.4  6.6   -1.0  22.1 12.3   3.1  7.2
 180  30 -52.5   55.4   9.1 17.1   1.7  6.6   -2.0  23.0  2.3   2.0  8.0
 180  25 -52.5   52.2   7.4 15.6   1.3  6.6   -1.6  18.8  1.9   1.8  6.9
 180  20 -52.5   47.6   5.1 14.5    .8  6.0    -.9  12.4  2.2   1.5  6.7
 180  15 -52.5   40.9   3.0 16.3    .7  3.5    -.3   7.6  2.3   1.4  6.8
 180  10 -52.5   31.9   2.5  9.5   1.2  2.6     .1   3.4  4.9   1.8  6.3
 180   9 -52.5   29.9   2.6  9.4   1.3  2.6     .1   2.9  9.3   1.8  6.2
 180   8 -52.5   27.8   2.8  8.7   1.4  2.5     .2   2.7 10.3   1.9  6.0
 180   7 -52.5   25.5   3.0  7.5   1.5  2.4     .2   2.5  9.9   2.0  6.0
 180   6 -52.5   23.1   3.6  7.6   1.7  2.4     .2   2.8 11.5   2.2  5.8
 180   5 -52.5   20.6   4.8  7.2   1.9  2.4     .2   3.5 11.1   2.4  5.8
 180   4 -52.5   18.1   6.3  6.2   2.2  2.4     .2   4.4 11.2   2.7  5.8
 180   3 -52.5   15.1   8.0  6.2   2.4  2.7     .1   5.4 11.7   3.1  5.9
 180   2 -52.5   10.7   9.2  6.4   3.1  3.0    -.4   6.2 12.7   3.6  5.7
 180   1 -52.5    9.8   4.6  7.0   2.4  2.1    2.6   3.8 12.0   2.5  5.1
 180   0 -52.5    5.8   3.3  6.2   3.0  2.2    5.7   3.0 12.8   2.8  5.3
 180  -1 -52.5    1.0   4.2 11.2   3.4  2.1    6.7   4.4 11.3   3.2  5.0
 180  -2 -52.5   -3.0   3.5  7.7   2.7  3.9    9.5   4.2 15.6   3.6  5.4
 180  -3 -52.5   -9.1   4.7 12.9   3.9  1.7   16.0   6.6 16.6   3.9  6.0
 180  -4 -52.5   -9.1   4.7 12.9   3.9  1.7   16.0   6.6 16.6   3.9  6.0
 180  -5 -52.5   -9.1   4.7 12.9   3.9  1.7   16.0   6.6 16.6   3.9  6.0
 180  80 -45.0   18.2  20.4 17.5  17.5  6.3   -4.8  46.8 14.2  19.0  9.4
 180  75 -45.0   20.5  20.4 17.5  17.5  6.3   -4.3  46.8 14.2  19.0  9.4
 180  70 -45.0   22.7  30.1 16.6  18.2  6.3   -3.8  60.0  3.6  21.3  9.1
 180  65 -45.0   22.8  30.9 16.8  14.6  6.8   -6.9  56.9  1.9  20.2  9.8
 180  60 -45.0   25.9  24.7 14.9   9.4  8.3   -5.2  35.9  3.9  13.6  6.9
 180  55 -45.0   28.6  16.1  4.8   5.8  6.1   -1.0  13.7  9.4   8.4  5.8
 180  50 -45.0   31.4  14.8  9.4   5.4  6.5     .2  14.1 16.4   6.1  5.6
 180  45 -45.0   33.5  13.1 11.9   3.7  4.7     .5  18.1 18.9   5.0  6.5
 180  40 -45.0   35.2  12.0 14.2   3.5  5.5     .0  20.5 14.7   4.3  7.6
 180  35 -45.0   34.9  11.2 17.4   2.8  6.6    -.9  23.1  8.9   3.1  8.3
 180  30 -45.0   33.7  10.8 15.1   2.1  6.8   -1.3  21.7  1.5   1.9  7.5
 180  25 -45.0   32.1   9.1 13.1   1.2  7.0   -1.0  17.2  2.5   1.3  6.9
 180  20 -45.0   29.6   6.4 13.6    .9  5.2    -.5  11.6  3.0   1.1  6.3
 180  15 -45.0   26.0   3.8  7.0    .9  3.8    -.1   6.4  3.5   1.2  5.8
 180  10 -45.0   20.7   3.2  7.8   1.4  3.0     .2   3.0  4.2   1.6  5.9
 180   9 -45.0   19.4   3.0  9.1   1.6  2.7     .2   2.4  6.7   1.7  6.0
 180   8 -45.0   18.0   2.8  9.5   1.7  2.7     .3   2.1  8.7   1.8  6.0
 180   7 -45.0   16.4   2.8  9.1   1.8  2.7     .3   2.1 10.0   1.9  6.0
 180   6 -45.0   14.7   3.2  7.9   1.9  2.7     .3   2.6 11.8   2.1  6.1
 180   5 -45.0   12.7   4.7  7.5   2.1  2.7     .1   3.8 13.3   2.3  6.1
 180   4 -45.0   10.7   6.7  7.6   2.3  2.7    -.1   5.5 13.0   2.7  6.3
 180   3 -45.0    8.8   8.8  7.7   2.4  2.8   -1.1   7.4 13.2   2.9  6.3
 180   2 -45.0    6.7   9.0  7.6   2.8  2.9   -1.9   8.3 13.3   3.3  6.1
 180   1 -45.0    5.7   5.8  7.7   2.8  2.6    1.1   6.4 13.2   2.7  6.3
 180   0 -45.0    4.3   4.7  7.5   3.3  2.5    3.7   4.3 12.0   2.4  5.9
 180  -1 -45.0    2.7   3.9  8.1   3.4  2.4    4.7   3.9 10.3   2.2  6.3
 180  -2 -45.0    3.0   4.5 10.2   3.6  2.8    4.3   3.5 10.7   2.5  6.1
 180  -3 -45.0     .4   6.1 11.6   3.8  2.8    4.1   4.9 12.9   1.9  6.2
 180  -4 -45.0   -1.6   4.9 13.4   3.8  2.3    6.8   5.3 15.1   3.0  6.6
 180  -5 -45.0   -4.2   5.3 14.4   3.6  3.1    2.6   5.9 17.6   1.5  2.6
 180  80 -37.5    9.5  19.7 14.7  21.7  6.8    1.1  48.6 16.3  24.4  9.2
 180  75 -37.5    8.5  19.7 14.7  21.7  6.8   -1.0  48.6 16.3  24.4  9.2
 180  70 -37.5    7.4  25.8 16.4  18.1  6.5   -3.2  64.4  4.9  21.0  9.7
 180  65 -37.5    4.3  28.3 16.5  11.6  6.8   -6.9  63.5  2.4  16.8  9.0
 180  60 -37.5    7.8  24.6  9.8   8.6  7.5   -3.4  42.6  5.1  10.8  5.9
 180  55 -37.5   12.8  21.7  4.5   5.8  6.3     .8  21.6 10.7   7.5  5.3
 180  50 -37.5   14.3  18.6  8.9   5.0  7.1     .9  21.1 16.4   6.7  5.9
 180  45 -37.5   15.6  15.2 11.5   3.6  6.1     .7  20.9 18.7   5.1  6.3
 180  40 -37.5   17.1  14.1 14.1   3.3  5.6     .5  22.0 16.2   4.1  6.6
 180  35 -37.5   18.2  13.2 17.1   2.6  6.1     .2  22.2  8.4   2.6  7.2
 180  30 -37.5   18.2  13.1 15.5   1.9  6.3    -.2  20.6  1.8   1.7  7.0
 180  25 -37.5   17.7  11.1 12.2   1.3  6.4    -.4  16.0  3.2   1.3  3.7
 180  20 -37.5   17.2   8.1 12.3   1.1  4.7    -.3  11.0  3.9   1.4  4.7
 180  15 -37.5   15.9   5.7  6.4   1.2  3.2    -.2   6.4  5.0   1.6  5.1
 180  10 -37.5   12.8   4.1  8.3   1.6  3.4    -.1   3.8  6.1   1.8  5.9
 180   9 -37.5   11.9   4.0  8.2   1.6  3.2     .0   3.3  6.5   1.8  6.1
 180   8 -37.5   10.7   4.1  7.9   1.7  3.0     .1   2.8  6.8   1.8  6.3
 180   7 -37.5    9.3   4.5  8.0   1.8  3.1     .2   2.4  9.0   1.9  6.5
 180   6 -37.5    7.7   5.2  7.6   1.9  3.0     .2   3.0 11.6   1.9  6.6
 180   5 -37.5    5.8   6.1  8.2   2.0  3.0     .1   4.3 14.4   2.1  6.7
 180   4 -37.5    3.9   7.0  8.9   2.1  2.9    -.5   6.1 14.7   2.1  6.6
 180   3 -37.5    2.2   8.5  8.6   2.2  3.0   -1.2   8.0 14.0   2.3  6.6
 180   2 -37.5     .5   9.0  9.3   2.5  2.9   -1.4   9.0 14.4   2.3  6.4
 180   1 -37.5     .4   7.2  9.2   2.6  2.8    1.9   6.7 14.5   2.2  6.2
 180   0 -37.5    1.1   6.3 10.6   2.6  3.1    3.5   5.3 14.9   2.2  5.6
 180  -1 -37.5    1.8   6.9 10.7   2.6  2.7    2.4   7.2 14.4   1.5  5.7
 180  -2 -37.5    3.2   6.8 11.6   3.1  3.1    3.7   5.1 14.9   2.1  6.3
 180  -3 -37.5    3.5   7.4 11.4   3.1  3.5    3.1   6.3 14.2   2.0  6.3
 180  -4 -37.5    5.2   6.4 10.8   3.4  3.1    4.3   6.2 13.1   2.7  5.7
 180  -5 -37.5    4.9   5.8 13.0   3.4  3.4    -.4   6.0 14.4   2.9  6.5
 180  80 -30.0    -.3  21.2 14.1  27.3  6.6    5.5  48.5 16.8  29.5  8.7
 180  75 -30.0   -4.2  21.2 14.1  27.3  6.6    1.1  48.5 16.8  29.5  8.7
 180  70 -30.0   -8.1  24.3 17.4  20.8  6.7   -3.3  67.0  8.9  19.8  8.8
 180  65 -30.0  -12.5  26.5 16.6  12.2  7.0   -6.4  68.6  2.6  12.2  7.8
 180  60 -30.0  -10.5  26.3  8.2   7.7  7.1   -2.0  49.8  5.6   9.1  6.5
 180  55 -30.0   -4.1  23.0  4.4   6.5  5.4    1.8  30.1 10.7   6.7  6.6
 180  50 -30.0    1.1  20.2  8.7   6.3  6.7    1.1  26.7 16.1   7.2  6.3
 180  45 -30.0    3.7  17.0 11.5   4.5  6.5     .3  22.9 18.5   5.2  6.9
 180  40 -30.0    6.7  16.0 14.1   3.2  6.5     .3  22.7 18.3   3.7  5.7
 180  35 -30.0    9.5  15.3 16.8   2.5  6.3     .6  21.7 10.5   3.3  4.6
 180  30 -30.0   10.4  16.0 17.0   2.1  6.0     .2  21.5  3.0   2.9  5.0
 180  25 -30.0   10.9  14.3 12.6   1.7  5.3    -.2  17.1  3.6   2.4  5.3
 180  20 -30.0   11.9  11.6 11.9   1.7  5.1    -.3  12.4  4.7   1.6  5.4
 180  15 -30.0   12.0   8.5  6.1   1.6  2.8    -.3   7.9  6.0   1.6  6.2
 180  10 -30.0   10.2   6.0  5.7   1.7  3.1     .0   5.0  7.0   1.5  6.5
 180   9 -30.0    9.5   5.7  5.9   1.7  3.0     .1   4.6  7.3   1.4  6.5
 180   8 -30.0    8.6   5.9  6.8   1.8  3.0     .2   4.4  8.9   1.5  6.5
 180   7 -30.0    7.6   6.3  8.2   1.9  3.1     .3   4.6  9.6   1.5  6.6
 180   6 -30.0    6.5   6.9  8.8   2.0  3.1     .2   5.2 10.5   1.5  6.4
 180   5 -30.0    4.9   7.2  9.1   2.1  3.2    -.1   5.9 12.1   1.6  6.5
 180   4 -30.0    3.2   7.2  9.4   2.3  3.2    -.5   6.5 13.6   1.8  6.4
 180   3 -30.0    1.2   8.7 10.5   2.6  3.2   -1.0   8.8 14.5   2.0  6.2
 180   2 -30.0    -.7  10.0 10.6   2.6  3.4   -1.4  11.0 16.5   1.8  6.2
 180   1 -30.0   -1.7   7.5 12.0   2.3  4.0    2.7  10.2 16.9   1.9  6.2
 180   0 -30.0     .3   9.7 11.6   2.1  3.1    2.8  10.4 16.3   1.9  5.0
 180  -1 -30.0    1.7   8.4 11.5   1.5  2.9    4.5   9.0 15.6   2.0  5.4
 180  -2 -30.0    3.8  10.5 10.3   1.4  3.3    4.7   8.8 14.0   2.7  6.5
 180  -3 -30.0    4.8  10.4 11.3   1.2  3.5     .8  10.1 14.1   2.4  7.9
 180  -4 -30.0    6.8  11.5  9.6   2.0  5.7    -.2   8.4 12.5   2.7  7.2
 180  -5 -30.0    6.8  11.5  9.6   2.0  5.7    -.2   8.4 12.5   2.7  7.2
