  Ls   Lat LonW  TA0K    TA1K  Tp1   TA2K  Tp2    UA0   UA1  Up1   UA2  Up2    VA0   VA1  Vp1   VA2  Vp2
 300 -60.0   90 229.76  24.24 15.2   1.54 19.0   -1.4   3.2 14.9   3.4 15.1    -.2   2.7 22.6   2.6 18.1
 300 -60.0   81 229.12  24.89 15.3   1.24 20.1   -1.4    .5 14.5   3.0  3.1    2.0   1.9 21.2   2.8 17.7
 300 -60.0   72 229.93  24.74 15.3    .52 19.6   -1.6   2.1 15.2   2.4  3.1    -.2    .8 22.8   2.7 18.2
 300 -60.0   63 230.64  24.09 15.2    .81 20.1   -1.1   3.9 35.4   2.4  2.8   -2.1    .9 14.9   2.1 18.1
 300 -60.0   54 231.13  23.87 15.2   1.61 21.0    -.8   3.9 17.9   1.8  3.7    -.5   2.3 23.6   1.4 17.5
 300 -60.0   45 230.84  24.97 15.1   2.28 21.0   -3.3   6.6 15.0   1.5  9.9     .7   3.1 20.0   1.1 23.7
 300 -60.0   36 230.17  24.88 15.1   2.53 20.2   -4.5   5.8 13.5   1.4  3.7    -.6   3.2 17.3   1.0 18.8
 300 -60.0   27 228.93  24.77 15.2   2.74 20.2   -3.2   2.7 24.3   1.0 10.0    -.7   1.7  3.0   1.2   .6
 300 -60.0   18 228.92  22.46 15.4   1.78 19.9    -.4   1.1 24.6    .8 10.2    -.4   1.2   .7   1.3  1.0
 300 -60.0    9 229.04  21.75 15.4   1.49  8.1     .6   1.6 18.8   1.3  9.9     .5    .9 24.0   1.5   .8
 300 -52.5  360 229.10  23.00 15.4    .56  7.2   -1.6   3.6 19.5    .2  9.9     .7   1.7  2.1    .6   .7
 300 -52.5  351 228.96  23.07 15.4    .70  7.5   -2.1   4.0 19.6    .2  8.6     .4   2.4  1.4    .9   .7
 300 -52.5  342 228.60  22.77 15.4    .52  7.9     .3   3.7 19.2    .8  8.1    1.6   2.3  1.9    .9   .3
 300 -52.5  333 229.15  23.43 15.3    .82  8.7    3.2   4.7 15.7    .8  8.0    4.0    .9 -3.6   1.2  -.1
 300 -52.5  324 229.63  25.35 15.3   1.25  9.8    2.9   4.5  1.5   1.1   .4    3.2   5.3  4.2    .6  5.0
 300 -52.5  315 231.28  25.65 15.3   1.91 11.1    1.2   3.3 -2.0   2.7  1.7     .8   9.1  3.1   1.0  3.3
 300 -52.5  306 232.70  24.80 15.3   1.88 11.0     .3   5.6 18.4   3.3  2.3     .8  12.4  2.7    .8  4.4
 300 -52.5  297 231.70  26.34 15.2   1.57  9.5   -1.2   8.5 16.8   2.6  2.5    1.7  14.6  2.7   1.3  5.9
 300 -52.5  288 230.24  26.50 15.4   1.28  9.3   -2.2  14.0 15.4   2.2  2.1    1.9  13.6  2.2   1.7  4.1
 300 -52.5  279 229.05  25.26 15.2    .70  9.0    -.4  15.9 14.6   1.3  2.8     .5   8.2   .6   1.7  3.5
 300 -52.5  270 226.97  25.21 15.2   1.22  8.0    2.4  19.1 26.0   1.4 13.7    1.2   4.2  9.5   2.5  3.1
 300 -52.5  261 226.76  25.25 15.1    .27 10.9    5.5  12.6 27.1    .8 12.8    3.4   5.8  5.0   2.1  3.8
 300 -52.5  252 225.56  29.89 14.9   1.51 15.7   -9.0   3.7 22.9    .6 14.3    3.1   3.0  2.6    .7  4.2
 300 -52.5  243 226.78  30.00 15.1    .40 13.9   -7.7   4.5  5.2    .6 15.4    3.2   2.0 10.3   1.2  6.1
 300 -52.5  234 227.53  29.35 15.1   1.34 13.6   -7.9   5.7  4.3    .5 13.7    1.4   2.9 10.8   2.1  6.1
 300 -52.5  225 227.70  28.17 15.2    .26 17.5   -3.5   2.9  5.2    .7 19.2    -.5   2.7 14.0    .9 11.0
 300 -52.5  216 227.91  27.31 15.1    .60 18.5   -2.0   2.9 20.1    .7 20.6    -.3   4.2  3.6    .6 12.4
 300 -52.5  207 228.76  25.95 15.2    .22  7.3   -1.8   2.7 10.2    .6 21.6    -.3   4.4 15.2   1.1 13.1
 300 -52.5  198 229.07  25.53 15.2    .56 19.4   -1.7   3.3  7.8    .8 21.0    -.5   3.6 14.1   1.1 12.7
 300 -52.5  189 229.09  24.36 15.3    .39 19.1    -.8   3.9  5.9   1.3 21.0    -.6   2.9 12.1   1.4 12.1
 300 -52.5  180 228.83  24.70 15.4    .11 18.3    -.6   2.6  7.7   1.1 20.6    1.2   1.5 12.2   1.7 12.2
 300 -52.5  171 229.39  25.03 15.4    .25 18.7   -1.7   3.0 10.6    .4 20.1    1.8   2.2 15.7   1.3 12.8
 300 -52.5  162 229.57  25.19 15.3    .28 17.8   -2.0   5.3  7.3    .6 19.5     .2   4.2 14.7    .9 12.7
 300 -52.5  153 228.70  25.36 15.3    .73 18.8    -.2   4.8  7.6   1.1 20.5     .6   3.8 13.9   1.2 12.0
 300 -52.5  144 228.78  25.19 15.4    .30 16.6     .8   3.1  9.1   1.3 20.3     .5   2.9 13.5   1.6 12.5
 300 -52.5  135 229.16  25.81 15.3    .62 17.4    -.1   4.3  6.1   1.9 20.7   -1.9   2.6 12.4   2.1 12.6
 300 -52.5  126 228.89  25.80 15.3    .67 19.2     .2   3.5 18.5   1.7 15.2   -1.3   2.7 20.1   2.0 18.2
 300 -52.5  117 229.21  25.50 15.5    .49 15.3     .6   2.9 11.7   1.2 15.1    1.6    .8 11.8   1.9 18.4
 300 -52.5  108 230.25  26.28 15.3    .67 16.2    -.2   3.4  6.7   1.7 16.2    1.2   3.4 15.8   1.9 19.2
 300 -52.5   99 230.25  26.58 15.1   1.39 17.6    -.6   7.3 16.0   1.3 16.5   -1.1   1.9 22.9   1.7 18.9
 300 -52.5   90 229.17  27.63 15.2   1.47 18.5    -.8   5.9 15.1   1.4 15.5     .6   3.9 18.3   1.6 18.5
 300 -52.5   81 229.58  26.97 15.4    .24 17.0    1.2   3.1 18.7   1.8 16.3     .1    .7 22.7   2.0 18.5
 300 -52.5   72 229.94  27.07 15.2    .59 17.1    1.8   8.6  4.5   1.2 16.8   -2.0   2.7 13.3   1.6 19.1
 300 -52.5   63 230.42  24.59 15.2    .36 19.0    2.5  10.9 14.3    .8   .7   -2.4   5.0 18.9   1.4 18.8
 300 -52.5   54 230.75  24.24 15.4   1.56 21.4    1.2   5.9 35.4   1.0  1.3    1.6   9.6 16.2   1.2 17.9
 300 -52.5   45 231.54  24.86 15.6   1.71 22.0     .6   8.1 15.6   1.4 10.4    2.6   9.0  2.2    .5 21.8
 300 -52.5   36 231.62  25.75 15.4   1.09 21.9   -4.5   9.8 14.1   1.1 10.1    1.7   4.9 21.6    .5 19.8
 300 -52.5   27 231.32  24.94 15.2   1.01 19.5   -5.4   4.3 11.4    .3  1.9    -.6   3.3 17.8    .1  1.0
 300 -52.5   18 229.57  24.19 15.3   1.25  6.3   -4.2   2.2 22.2    .2 22.6    -.6   1.5  4.4    .2 20.6
 300 -52.5    9 229.02  23.41 15.3    .77  7.6   -1.9   2.6 21.0    .1  9.1    1.1   1.1  4.2    .3  1.6
 300 -45.0  360 228.58  24.86 15.4    .78  2.5   -3.2   4.6 21.2    .8  7.7    1.9   2.6  2.8    .8 -1.2
 300 -45.0  351 228.78  25.15 15.3    .16 -1.4   -3.2   5.2 22.2    .8  7.0    1.8   3.6  2.7   1.1  -.6
 300 -45.0  342 228.63  25.32 15.1    .48  3.3   -2.4   6.2 19.2    .8  7.7    1.3   5.0  2.3    .9  -.3
 300 -45.0  333 229.17  25.68 15.2    .58   .3    1.6   8.1 17.2    .7 15.9    1.2   4.4  -.7   1.0   .5
 300 -45.0  324 229.89  26.11 15.1    .99 10.8    5.8  11.0  3.2   1.9 10.7    1.4   7.0  7.6    .3  -.1
 300 -45.0  315 233.17  25.11 15.1   1.00 11.6    4.9  11.2  2.4   1.3 17.2    -.1  11.8  4.5   1.1  1.4
 300 -45.0  306 234.48  25.53 15.4   3.25 12.3    1.0   5.3 20.6   1.2 18.5    2.2  15.3  2.8    .5  1.7
 300 -45.0  297 233.14  28.33 15.4   2.26  1.4   -5.2   9.2 17.1   1.6  8.5    5.2  11.3  1.7   1.8  4.7
 300 -45.0  288 233.42  29.07 15.4   1.68 13.6   -3.2   8.2 14.7   1.3  9.5    3.7   6.5  -.9   1.0  5.1
 300 -45.0  279 232.18  26.97 15.6   3.22  2.9   -4.8  11.1 26.6   2.1 13.8    1.9   6.2  9.5   1.4  3.1
 300 -45.0  270 230.28  25.78 15.4   1.91 15.0    -.2  17.2 25.9   1.7 13.1    -.6   6.2  8.4   2.9  4.0
 300 -45.0  261 228.96  23.08 15.5   2.79 13.4    7.0  15.5 26.4   1.1 11.3     .9   7.2  7.0   2.4  4.1
 300 -45.0  252 226.52  26.57 15.0   2.44 15.5    9.5   6.2 26.8   1.6 19.2    3.6   6.2  5.2   2.0 10.1
 300 -45.0  243 226.18  29.62 15.2   3.26 14.5   -2.6   4.7 24.0   1.9 18.8    1.1   1.9  3.8   1.5 10.1
 300 -45.0  234 227.25  30.31 15.0   3.12 15.3   -6.4   4.5  6.9   1.9 17.9   -2.7   2.5 13.2    .3 10.6
 300 -45.0  225 227.52  29.29 15.1    .59 14.2   -5.5   4.1  5.4    .6 18.5   -3.2   2.7 11.8   1.3 10.3
 300 -45.0  216 228.74  27.11 15.2   1.44 13.3   -4.4   4.1  4.3    .8 19.8    -.6   2.7 11.7   1.1 11.9
 300 -45.0  207 228.87  27.37 15.3    .88 14.0   -4.3   1.6 13.1    .5 19.0    1.4    .8 12.8    .7 12.3
 300 -45.0  198 230.00  27.14 15.2    .45 13.4   -3.7   3.4 23.5    .5 19.6    1.7   2.5  5.1    .5 11.8
 300 -45.0  189 230.22  26.16 15.1    .20 13.5   -2.9   3.2  7.1    .9 20.4    2.2   2.8 15.7    .8 11.5
 300 -45.0  180 230.01  25.98 15.2    .72 14.0   -1.9   2.3  7.2   1.0 19.0    3.7   1.2 14.9   1.2 11.3
 300 -45.0  171 229.54  26.10 15.3   1.01 14.8   -1.8   4.6 11.1   1.3 18.3    2.9   1.8 17.0   1.0 11.1
 300 -45.0  162 229.16  26.90 15.2    .25 17.1   -3.0   6.4 11.6   1.3 18.9     .7   3.6 15.9   1.2 10.7
 300 -45.0  153 229.41  27.49 15.1    .47 14.2   -3.7   5.6  8.9   1.8 19.7     .5   6.4 15.3   2.0 11.3
 300 -45.0  144 229.53  26.66 15.2   1.18 15.0    -.6   4.5  8.6   1.6 19.6     .1   6.2 15.6   1.6 12.9
 300 -45.0  135 229.35  26.67 15.1   1.69 16.1   -1.5   4.3  8.5   1.6 19.7   -1.0   3.1 12.8   1.2 12.6
 300 -45.0  126 229.35  26.84 15.2    .84 15.7   -2.0   4.5  8.1    .7 15.1    -.4   3.4 11.7   1.4 18.3
 300 -45.0  117 229.06  27.57 15.3    .82 13.6   -1.9   4.5  7.7    .6 23.5    2.0   4.7 13.6   1.0 18.8
 300 -45.0  108 228.53  28.69 15.2    .83 16.1   -1.1   6.6  7.7    .8 28.7    -.4   5.8 14.0    .1 16.9
 300 -45.0   99 228.13  28.13 15.2    .49 17.0    -.4  10.0  5.7   1.1 22.7   -2.1   6.3 11.6    .9 16.2
 300 -45.0   90 227.62  27.78 15.3    .51 16.8    1.4   8.9 17.7   1.3 22.7   -2.3   6.6 22.5    .6 17.7
 300 -45.0   81 227.73  27.99 15.3    .85 17.3    -.2   6.5 18.8    .6 22.2   -4.9   6.2 23.9   1.3 17.9
 300 -45.0   72 229.00  26.32 15.1    .58  3.5    -.6  10.3 17.0    .8 21.4   -6.2   6.4 23.1   1.1 18.4
 300 -45.0   63 229.51  23.88 15.3   1.42 23.3   -1.7  13.6 15.2   1.2 23.6   -3.6   8.6 20.9   1.1 18.8
 300 -45.0   54 230.28  22.70 15.7   1.50 23.3    1.9  10.5 14.6    .9   .5     .0   8.0 19.3   1.4 19.2
 300 -45.0   45 231.35  24.57 15.8   1.42   .8     .7   2.8 18.5   1.0  3.7    3.7   2.5 18.3   1.3 20.2
 300 -45.0   36 231.65  25.80 15.6   1.32   .5   -1.2   8.8 13.3    .7 11.6     .5   4.6 18.4    .8 22.1
 300 -45.0   27 231.56  25.58 15.3   1.12   .3   -2.6   7.2 11.9    .5 28.2    -.8   7.8 17.0    .7 21.7
 300 -45.0   18 230.08  26.34 15.2    .35  3.9   -5.9   4.5 21.5    .8  6.5     .1   5.9  4.1    .5 21.3
 300 -45.0    9 229.16  25.62 15.2    .22   .6   -4.1   4.1 19.9    .6  7.3    1.2   3.7  3.7    .9 22.0
 300 -37.5  360 229.02  27.34 15.1   1.42  2.4   -1.7   4.7 22.7    .8  8.0    2.2   3.8  4.6   1.2 -1.0
 300 -37.5  351 228.93  26.87 15.1   1.51  1.4   -2.0   5.3 24.3   1.0  7.0    2.7   4.7  5.1   1.2  -.8
 300 -37.5  342 229.02  27.88 15.0    .77  2.1   -1.7   4.9 22.3    .8  7.4    1.1   4.9  4.4    .8  -.5
 300 -37.5  333 229.16  27.15 14.9   1.35  3.1   -3.1   7.8 18.0   1.3  7.4   -2.2   5.5   .6    .6   .5
 300 -37.5  324 229.12  25.65 15.0   1.77  1.0    1.2  17.1 15.9    .9  5.6   -5.0   7.8 -3.1    .9   .0
 300 -37.5  315 230.79  24.68 15.0    .88   .2    3.0  17.8  3.0   2.0 14.8     .0  12.9  6.6   1.6   .9
 300 -37.5  306 231.52  25.23 15.3   1.78  2.0    7.3   9.7  2.9   1.5 14.5    4.1  13.6  5.4    .9  3.5
 300 -37.5  297 232.35  26.56 15.9   4.37  2.4    1.7   3.6  5.9   1.1  4.9    1.4   9.2  3.4   1.0  3.1
 300 -37.5  288 232.32  27.29 15.6   3.96  3.2    3.0   8.7 10.7   2.0 17.0   -1.5   3.7  -.8   2.8  6.9
 300 -37.5  279 232.65  24.78 15.6   3.25  3.1    1.2  10.6 25.0   4.2 18.0   -3.5   6.3  4.2   2.3  7.1
 300 -37.5  270 231.08  25.12 15.3   1.84 14.7    -.7  14.7 25.7   3.1 19.4   -3.7   8.9  4.7   3.4  8.9
 300 -37.5  261 228.41  26.11 15.3   2.20 13.3    3.3  13.1 26.1   2.8 12.6    -.7   8.6  5.0   3.2  4.1
 300 -37.5  252 229.02  23.78 15.4   4.70 13.5    9.6   5.7 27.2   3.2 19.1    4.0   8.1  6.1   3.1  9.1
 300 -37.5  243 226.85  28.56 15.2   4.18 14.2    8.3   3.4 24.8   2.0 19.9     .9   5.3  4.3   2.6  9.9
 300 -37.5  234 227.54  29.13 15.3   2.78 14.2    2.2   4.0 11.1   1.3 18.3   -4.2   2.6 14.0   1.3  8.1
 300 -37.5  225 228.91  28.14 15.3   1.80 14.2    -.4   5.1  8.4   1.2 18.4   -1.7   4.1 11.6    .6  9.4
 300 -37.5  216 229.64  27.37 15.2   2.62 13.8   -2.8   6.6  5.5   1.0 18.0    1.5   4.8 11.5    .5 11.5
 300 -37.5  207 229.45  27.34 15.3   1.97 14.2   -1.6   3.4  7.0   1.2 18.1    2.4   2.3 12.8    .7  8.1
 300 -37.5  198 229.73  27.32 15.5   1.81 14.0    1.5   4.9 21.7   1.0 17.5    1.3   2.1  5.1    .6  9.3
 300 -37.5  189 229.91  26.59 15.4   1.87 14.1    3.1   4.7 21.8   1.3 18.1    1.4   1.2  9.5   1.4  9.7
 300 -37.5  180 229.46  27.33 15.4   1.86 13.8    2.7   4.2 20.9   1.4 19.1    2.0    .4 10.2   1.4 10.5
 300 -37.5  171 229.25  27.08 15.3   1.79 13.4    4.0   6.4 10.9    .7 18.5    2.5   2.9 17.0   1.3 10.4
 300 -37.5  162 230.35  26.48 15.2   3.02 13.5   -2.3   6.7 12.1   1.1 12.6    4.5   4.8 16.7   2.0 15.7
 300 -37.5  153 229.28  29.79 15.1   1.67 13.7   -2.9   3.3 10.2   2.3 13.6    2.0   4.0 17.1   2.4 16.8
 300 -37.5  144 228.31  29.07 15.1   1.83 14.9    -.1   4.3 22.2   2.0 13.3   -1.2    .5 10.9   1.7 17.1
 300 -37.5  135 228.68  28.13 15.3   1.46 14.1    4.8   6.2 12.1   1.8 14.8    2.1    .4 12.4    .9 17.8
 300 -37.5  126 228.74  29.09 15.1   1.83 13.4   -1.9   7.1 10.0   1.1 16.0    5.5   4.5 14.2   1.0 17.5
 300 -37.5  117 228.07  29.98 15.1   1.79 13.3   -5.1   8.7  9.6    .8 23.9    2.0   9.8 14.3   1.1 16.3
 300 -37.5  108 227.94  30.02 15.1   1.29   .6   -3.8   9.2  8.3   2.1 23.5     .6  13.1 14.4   1.9 16.1
 300 -37.5   99 226.58  29.77 15.0   1.50  1.4   -1.9  11.5  6.6   1.0 23.3   -1.6  11.7 14.5   2.1 15.8
 300 -37.5   90 226.61  27.53 15.1   1.00 17.3    4.1   8.3  6.8    .7  1.9   -2.6   9.9 13.5    .9 16.4
 300 -37.5   81 226.91  27.63 15.1   1.19 15.8    -.8   6.5  7.2   1.5  1.0    1.1   9.2 13.5   1.2 18.1
 300 -37.5   72 229.54  26.34 15.0   1.67   .8   -7.7  11.6 16.5    .6 19.0    1.5  10.7   .5   1.6 19.1
 300 -37.5   63 229.92  24.55 15.2   1.93   .7   -3.6  13.1 15.2    .8 17.0    1.4   9.2 23.4   1.9 19.7
 300 -37.5   54 231.48  23.42 15.4   3.14  1.2   -1.5  11.8 15.4   1.5   .2    5.0   8.9   .8   1.9 20.0
 300 -37.5   45 231.96  25.31 15.5   3.19   .7     .8   8.5 17.7   1.4   .7    5.3  10.1  1.7   1.9 19.0
 300 -37.5   36 232.41  25.65 15.6   3.06   .5    1.3   7.8 21.5    .4 12.5    1.8  11.5  3.5    .8 23.9
 300 -37.5   27 231.61  25.89 15.4   2.51   .8     .9   6.6 23.8   1.2 29.2    1.8   9.1  4.1   1.3 22.2
 300 -37.5   18 230.63  27.49 15.2   1.15  1.1    -.5   6.3 24.4    .9  6.3    1.6   7.3  4.7   1.1 21.8
 300 -37.5    9 229.82  27.95 15.1   1.89   .9   -3.7   4.4 21.9    .7  8.1    1.4   4.8  4.3   1.1 22.4
 300 -30.0  360 229.00  27.62 15.2   2.49  1.5    2.8   4.0 23.9   1.2  8.6    -.7   4.0  5.2    .7 -1.3
 300 -30.0  351 228.83  27.45 15.2   2.72  1.3    3.0   3.7 24.7    .7  8.8    -.3   4.0  6.0    .8 -1.4
 300 -30.0  342 228.38  27.63 15.3   2.38  1.4    2.7   3.7 13.0    .3  8.4   -1.2   2.5 -4.3   1.1  -.6
 300 -30.0  333 227.93  27.81 15.3   2.16  1.9    2.5   5.8 22.1   1.2  8.8   -1.7    .4  3.0    .8   .0
 300 -30.0  324 227.63  28.02 15.0   1.86  1.1    -.3  15.0 17.9   1.2  7.4    -.1   7.4 -1.1   1.9   .1
 300 -30.0  315 228.46  25.41 14.8   2.91   .8    1.3  19.5 16.8   4.1 10.5   -1.0  11.9  -.4   1.1  2.9
 300 -30.0  306 230.77  24.00 15.1   3.59 12.1    5.2  14.5 16.4   3.6 10.7     .7  12.3  -.1   2.1  3.7
 300 -30.0  297 231.58  24.83 15.1   5.13  1.8    6.0  14.8 19.4   2.3 11.8     .9  12.2   .6   3.0  3.2
 300 -30.0  288 229.49  24.75 15.5   5.04 13.0    1.6  13.7 23.9   4.6 12.4   -9.3  10.7  1.7   5.0  3.2
 300 -30.0  279 229.03  23.83 14.8   3.74 13.4    2.7  14.6 24.2   4.8 12.0   -9.1  14.9  2.5   3.6  3.2
 300 -30.0  270 228.27  25.46 14.8   4.19 12.9    4.0  13.1 24.8   3.6 13.3   -5.2  19.5  3.3   3.5  3.3
 300 -30.0  261 227.26  27.50 15.2   3.41 13.0    4.1  12.9 25.2   1.7 13.9   -2.4  16.0  5.0   5.4  3.7
 300 -30.0  252 227.01  26.75 15.5   5.20 13.6    7.7   5.0 25.8   2.4 19.4    1.5   9.2  6.4   3.3  8.7
 300 -30.0  243 225.91  28.36 15.5   5.55 14.0    7.5   3.9 24.6   2.5 18.6     .6   5.8  4.3   3.2 10.0
 300 -30.0  234 224.80  29.15 15.5   2.76 13.7    8.6   4.9 24.9   2.0 17.6   -3.2   4.8  2.4   2.3 10.0
 300 -30.0  225 226.46  28.81 15.5   2.63 14.5    8.8   6.7 21.5   1.5 17.3   -2.8   5.1  4.1   2.2  8.4
 300 -30.0  216 226.90  29.40 15.6   2.17 14.4    8.1   6.8  9.0   2.4 18.1    -.6   3.0 15.2   2.3  9.2
 300 -30.0  207 227.33  27.85 15.6   2.45 14.4    9.6   9.1  9.0    .7 17.8   -4.3   4.4 15.4   1.9  9.6
 300 -30.0  198 226.78  27.46 15.5   2.29 15.0   10.5   7.2  9.8   1.2 17.5   -4.7   5.1 16.5   1.1  8.4
 300 -30.0  189 225.75  27.52 15.5   2.62 14.6   11.2   6.4  9.7   1.3 18.8   -2.2   4.0 16.6   1.8  9.3
 300 -30.0  180 225.07  27.18 15.5   2.87 14.7   11.0   8.5 11.1   2.2 17.8   -3.1   4.5 16.9   1.7  9.6
 300 -30.0  171 224.98  28.04 15.5   2.47 13.7   12.1   7.0 11.6   3.0 18.3    -.8   4.9 16.4   2.1  9.9
 300 -30.0  162 226.18  29.91 15.2   3.20 13.9    8.5   7.4 10.8   2.1 12.2    2.4   7.3 16.7   2.7 16.0
 300 -30.0  153 225.12  31.49 15.4   3.09 14.5    4.9   6.1 10.7   2.1 13.7   -3.5   3.8 19.2   2.0 16.2
 300 -30.0  144 224.26  29.09 15.5   3.84 13.9    6.6   6.9 24.1   2.2 19.1   -7.2   1.2 12.0   1.6 11.9
 300 -30.0  135 223.67  29.39 15.5   2.97 13.4    8.9   7.3 12.0   2.6 19.4   -1.0   1.7 19.8   1.7 12.3
 300 -30.0  126 224.19  29.50 15.5   3.29 13.6   10.4  12.5 11.7    .9 16.8    2.4   4.9 16.0   1.2 18.6
 300 -30.0  117 225.26  30.45 15.3   4.49 13.4   -1.8   9.9 12.3   1.2   .6    3.9  12.8 15.3   1.7 14.9
 300 -30.0  108 225.51  32.30 15.0   2.98  1.5   -1.3   9.9  9.9   1.4 22.9     .7  16.2 15.7   3.1 15.9
 300 -30.0   99 226.15  28.55 15.1   3.71  2.1   -1.8  13.5  7.6    .4 23.3   -6.7  10.8 15.4   1.3 16.1
 300 -30.0   90 226.64  26.60 15.4   2.48  2.5    5.9   6.8  6.2   1.2  6.6   -2.7   5.3 12.9    .9 20.2
 300 -30.0   81 226.31  27.11 15.6   1.70  1.7    7.0   2.2 25.1   1.9 23.9    4.6   3.7 23.5    .1 20.6
 300 -30.0   72 226.80  27.40 15.4   1.62  2.2    4.1   4.5 20.3   1.0 23.8    2.0   3.2 22.2   1.0 19.1
 300 -30.0   63 228.22  27.76 15.4   1.28  1.8    1.9   7.9 17.2   1.4  1.2     .5   4.0 21.9    .6 21.1
 300 -30.0   54 229.70  26.53 15.5   2.30  2.3    6.6   7.2 17.9    .9  6.9    -.5   2.8 22.7    .3 21.5
 300 -30.0   45 230.71  25.74 15.5   2.32  2.9    9.0   7.4 20.3   1.1 28.3   -2.7   5.1  2.1   2.3 22.3
 300 -30.0   36 230.86  25.84 15.4   1.76  3.0   10.1   6.2 21.0   1.4 29.6   -1.0   9.4  2.9   1.6 24.0
 300 -30.0   27 230.25  26.25 15.4   2.69  2.1    8.7   5.2 23.1   1.3   .4     .5   8.5  4.1    .4   .4
 300 -30.0   18 229.35  27.10 15.4   2.48  1.9    7.5   5.7 12.9   1.8  6.2     .1   4.7 17.8   1.0 20.9
 300 -30.0    9 229.05  26.47 15.3   3.11  1.6    6.6   5.4 12.6   1.5  7.5   -1.4   3.0 18.3    .8 21.6
 300 -22.5  360 225.86  25.51 15.5   3.59  2.0    9.2   6.2 13.8   3.0  7.2    -.7   1.1 -5.5    .6  -.9
 300 -22.5  351 225.10  26.92 15.5   4.15  1.8    6.6   6.4 24.9   1.5  7.3   -3.2   2.6  6.5    .7  -.4
 300 -22.5  342 224.18  27.88 15.5   3.38  1.6    5.6   6.0 24.4   1.2  6.6   -5.6   2.2  6.0   1.2  -.7
 300 -22.5  333 223.84  28.13 15.5   2.61  1.5    7.4   6.3 23.7    .8  7.9   -4.5   1.4  4.6   1.5  -.6
 300 -22.5  324 224.53  27.08 15.4   3.03  2.0    9.6   8.7 22.0   1.3  6.7   -2.9   3.4  5.1    .8  -.4
 300 -22.5  315 226.86  27.64 15.3   2.77  1.7    8.0  12.3 20.0   3.4   .0   -1.0   8.8  2.9   1.4  4.5
 300 -22.5  306 229.43  26.64 15.1   4.09  2.1    7.1  13.9 20.0   3.2   .9   -3.4  16.8  3.3   2.9  3.9
 300 -22.5  297 231.67  27.07 15.0   3.98 13.0    1.8  12.2 21.8   3.3 12.9   -7.1  19.1  3.7   5.6  4.3
 300 -22.5  288 231.24  27.63 14.6   3.90 12.7    -.5  11.2 23.8   3.0 13.7   -7.0  26.5  3.8   5.8  4.2
 300 -22.5  279 228.72  28.18 14.7   4.69 12.9    1.5  11.9 24.2   2.3  4.0   -9.5  27.8  4.8   7.0  3.5
 300 -22.5  270 226.44  29.24 15.0   5.47 13.2    4.5   7.5 24.0    .9 14.8   -6.8  22.4  5.0   7.4  4.3
 300 -22.5  261 225.06  29.34 15.3   5.07 13.8    6.8   5.7 23.6   1.3 12.8   -3.8  18.0  5.4   4.3  4.7
 300 -22.5  252 223.28  29.76 15.5   4.30 14.2    8.0   5.1 24.8   2.1 11.8   -3.4  12.5  6.2   1.7  4.8
 300 -22.5  243 222.68  29.72 15.8   3.98 14.2    7.7   6.0 24.1   2.0 17.6   -6.5   7.5  6.2   3.1  9.9
 300 -22.5  234 222.66  28.28 15.6   3.87 14.8   10.7   7.6 23.0   1.0 16.2   -5.8   8.7  5.9   2.7  9.6
 300 -22.5  225 223.36  28.75 15.7   3.53 14.6   10.7   6.4 21.4   2.1 17.4   -4.3   9.5  4.6   1.9 10.2
 300 -22.5  216 223.06  28.29 15.6   3.89 14.7   11.8   6.0 20.3   2.5 19.3   -8.3   9.1  4.2    .8  9.8
 300 -22.5  207 223.59  26.22 15.5   4.62 15.0   10.4   5.8  7.9   1.3 20.2   -8.7   6.2 15.4    .5 13.0
 300 -22.5  198 223.18  25.73 15.6   3.04 15.2    8.7   2.6  9.3   1.4 18.6   -7.2   3.5 14.1   1.0 10.2
 300 -22.5  189 221.20  25.80 15.7   3.03 14.7    6.7   3.4 13.2   1.1 19.6   -7.5   2.5 13.9   1.6 10.6
 300 -22.5  180 220.10  26.69 15.6   2.56 15.0   10.2   5.8 13.0   1.8 19.0   -5.1   4.0 15.1   1.7  9.6
 300 -22.5  171 220.77  27.80 15.5   4.01 14.2   12.0   4.0 11.5   2.2 19.3    -.5   7.1 15.9   1.7  9.6
 300 -22.5  162 220.00  29.98 15.3   4.86 14.4   13.1   5.8 10.4   2.0 12.3   -1.8   5.1 17.1   1.5 16.0
 300 -22.5  153 218.77  30.50 15.4   4.30 14.4   10.0   8.5 11.7   2.3 11.7   -8.3   3.3 17.0   1.8 16.0
 300 -22.5  144 216.82  30.66 15.2   4.30 14.6    5.4   9.8 12.4   1.4 13.3   -7.9   6.0 16.6    .2 15.7
 300 -22.5  135 216.21  30.70 15.4   2.70 14.1    9.3  11.2 13.0   2.3 12.3   -4.1   7.3 16.2    .9 14.9
 300 -22.5  126 217.13  29.71 15.3   2.51 13.6   11.8   8.2 10.8   1.9 19.3    1.2  10.8 15.7   1.3 17.2
 300 -22.5  117 216.08  30.42 15.6   4.32 14.3   10.5   9.9 13.1   3.3 13.5     .0  10.1 16.9   1.2 15.1
 300 -22.5  108 218.38  32.93 15.4   3.61 14.4    2.4  11.6 10.7   1.2 16.2   -4.4   9.3 17.3   3.1 15.9
 300 -22.5   99 222.42  29.05 15.4   3.85  2.2    4.4  14.1  8.5   1.4 23.7  -12.0   6.7 16.6   2.4 16.3
